baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,GeneID,Gene_Symbol,Gene_Description
30.2575941499259,2.85773743416023,0.5671123031571,5.03910322215066,4.67718194366839e-07,6.89698734233006e-06,28234,SLCO1B3,solute carrier organic anion transporter family member 1B3
26.3219169303217,2.85264852510599,0.566505816844461,5.03551497669654,4.76565864403874e-07,6.97212107135746e-06,115072896,SLCO1B3-SLCO1B7,SLCO1B3-SLCO1B7 readthrough
207.121632895178,-0.465481470905097,0.268255099637712,-1.73521946659633,0.0827019397557393,0.142277966727929,4033,IRAG2,"inositol 1,4,5-triphosphate receptor associated 2"
276.510076893553,-0.380633468199563,0.142436470694648,-2.67230342301555,0.00753324975475073,0.0196583961296725,3845,KRAS,"KRAS proto-oncogene, GTPase"
338.683535281753,-0.18764798454269,0.0816007469344777,-2.29958660419327,0.0214716517377068,0.046227495861714,26127,FGFR1OP2,FGFR1 oncogene partner 2
2505.41047725482,-0.313280644305942,0.0986875696849699,-3.1744691383727,0.00150110852879262,0.00531249456475559,8496,PPFIBP1,PPFIA binding protein 1
779.722679333194,-0.911634766566844,0.308275887450861,-2.95720425656761,0.00310442395175742,0.00962941519593537,120892,LRRK2,leucine rich repeat kinase 2
180.627727922094,0.508116576090972,0.486942994807639,1.04348266944819,0.296724803255053,0.405378444446977,1272,CNTN1,contactin 1
106.935555104339,0.404674488398719,0.269131067314567,1.5036334988622,0.132675760771816,0.208469473447315,144165,PRICKLE1,prickle planar cell polarity protein 1
3269.57160180652,-0.184860448317938,0.0793990320549229,-2.32824561626978,0.0198990652369189,0.0433440365887402,196528,ARID2,AT-rich interaction domain 2
28.388079227096,-0.260008305008698,0.130271538673174,-1.99589494111226,0.0459453594861551,0.0875553619746423,105369745,LOC105369745,uncharacterized LOC105369745
1616.09477568137,0.475529298444844,0.144709202430507,3.28610268357471,0.00101583971218959,0.00377486037049651,51564,HDAC7,histone deacetylase 7
7455.87783058875,-0.0313281963237251,0.0906267623524143,-0.345683719803442,0.729580420559303,0.803752169990024,8085,KMT2D,lysine methyltransferase 2D
44.0335639757542,0.37491948822267,0.257420546960408,1.45644740736385,0.145268978335287,0.22455055053824,100335030,LOC100335030,FGFR1 oncogene partner 2 pseudogene
158.979027432711,-0.118637386113085,0.111354826088785,-1.0653995904811,0.286695142025098,0.394285398876855,466,ATF1,activating transcription factor 1
167.984215852693,0.628270562103436,0.354129884731611,1.77412466214082,0.0760425322531225,0.132539423007788,6334,SCN8A,sodium voltage-gated channel alpha subunit 8
540.624311740673,-0.113784196077053,0.140349394044316,-0.810720964289488,0.417525931321035,0.527730054690124,91,ACVR1B,activin A receptor type 1B
11.6886542020108,-1.56016690191125,0.479479309523666,-3.25387742687205,0.001138413880966,0.00417193883793852,144501,KRT80,keratin 80
8.21517654037834,2.1108035247964,0.312033923082665,6.76466040596875,1.33622244049335e-11,1.1285005883803e-09,3855,KRT7,keratin 7
7.87090731524592,2.07498092542166,0.311353230072722,6.66439505039666,2.65757729628711e-11,2.02667814994739e-09,109729127,KRT7-AS,KRT7 antisense RNA 1
18.8977017487708,-2.84557712442281,0.648147171220691,-4.39032560932663,1.13181054064416e-05,9.2232630899862e-05,3854,KRT6B,keratin 6B
23.4397901952654,-2.79709485534089,0.669816559837798,-4.1759117690644,2.96794849064537e-05,0.000209929538608632,286887,KRT6C,keratin 6C
159.58913178328,-3.04026317533217,0.583896863165262,-5.20684964610211,1.92073598270426e-07,3.38785748293567e-06,3853,KRT6A,keratin 6A
38.4833360262809,-3.04813167303316,0.638903235669454,-4.77088157150946,1.83421365067633e-06,2.02855295414084e-05,3852,KRT5,keratin 5
395.10457205821,-3.12595830046014,0.589696696744719,-5.30095948937182,1.15195650490847e-07,2.25298440644205e-06,3851,KRT4,keratin 4
6.55281006526433,-2.81429867374519,0.77814326842951,-3.6166844692047,0.000298400682818417,0.00138607117169155,196374,KRT78,keratin 78
304.603584557449,1.43434719776438,0.40790816289962,3.51634835539526,0.000437526514846527,0.00190380389832517,3856,KRT8,keratin 8
8.92820644961505,2.06682645664963,0.424649273011156,4.86713763100058,1.13226180337247e-06,1.37499505272291e-05,113218482,MIR9898,microRNA 9898
119.08609022346,-1.8688095358017,0.30726424054495,-6.08209250932444,1.18624087621952e-09,5.12566406515319e-08,5916,RARG,retinoic acid receptor gamma
1772.18480823932,-0.287223052089275,0.107118083554491,-2.68136847260867,0.00733217313952483,0.0192146370849607,5204,PFDN5,prefoldin subunit 5
284.440297710724,-0.275932805847609,0.120337033252958,-2.29299990525423,0.0218480104075829,0.0467130072926226,112268097,MYG1-AS1,MYG1 antisense RNA 1
2317.18032267462,-0.144942409332777,0.117982152129444,-1.22851131901504,0.219255082953571,0.315795305525375,6667,SP1,Sp1 transcription factor
46.400233731245,-0.358217882156897,0.153770953868935,-2.32955492011983,0.0198296871132774,0.0432436134465603,5094,PCBP2,poly(rC) binding protein 2
12.9159323479763,0.805523446890548,0.798033629935053,1.00938534000892,0.31278986640316,0.42056073590324,3227,HOXC11,homeobox C11
59.1544960690756,0.701269461528334,0.413353987844446,1.69653488813621,0.0897846288500337,0.151654400366693,102724050,GPR84-AS1,"GPR84, ZNF385A, ITGA5 and GTSF1 antisense RNA 1"
3269.40791128442,0.631867492820617,0.383678141902576,1.64686862193224,0.0995850527102885,0.165352125054259,3678,ITGA5,integrin subunit alpha 5
83.9272827483437,3.15863296601386,0.430639116342658,7.33475628698008,2.22125319795936e-13,3.43924036817374e-11,196410,TMT1B,thiol methyltransferase 1B
632.018174350499,1.4086382803058,0.359731130468733,3.91580867207776,9.0101683368832e-05,0.000524792876800282,3679,ITGA7,integrin subunit alpha 7
985.468690960065,-0.151754856808909,0.0823041012692402,-1.84383104205798,0.0652077672495161,0.116833203037224,84324,SARNP,SAP domain containing ribonucleoprotein
366.862072144521,0.518044166024295,0.131269484086015,3.94641732335022,7.93292968802643e-05,0.000467477272899876,1017,CDK2,cyclin dependent kinase 2
6812.74906242863,-0.0319509623416599,0.231710491447794,-0.137891737840704,0.890325980278399,0.92833004889284,2065,ERBB3,erb-b2 receptor tyrosine kinase 3
4783.40058793472,-0.0766261458163628,0.0687027159489744,-1.11532920872114,0.26470937311914,0.369519169989002,11176,BAZ2A,bromodomain adjacent to zinc finger domain 2A
7663.08571892637,-0.58198854744765,0.156406768893877,-3.7209933531875,0.000198440662026158,0.000970270394854215,4666,NACA,nascent polypeptide associated complex subunit alpha
224.773532363045,-0.240226497447288,0.173603200126195,-1.38376767981618,0.166429602434135,0.249980760972209,4665,NAB2,NGFI-A binding protein 2
6418.51652670354,-0.012007598874954,0.0991427893967659,-0.121114192449236,0.903600587980714,0.933869316364886,6778,STAT6,signal transducer and activator of transcription 6
46.070740418612,0.49383812540502,0.367114781318756,1.34518725623372,0.178564770569854,0.264783195306296,2735,GLI1,GLI family zinc finger 1
478.37266947385,-0.392707695305832,0.238324455489477,-1.64778597521299,0.099396597993596,0.165186832801522,1649,DDIT3,DNA damage inducible transcript 3
217.599549712249,0.490206399200513,0.113401831048576,4.32273795465025,1.54104730417063e-05,0.000120305289544077,6302,TSPAN31,tetraspanin 31
646.417111569271,0.410949514800536,0.107707453846915,3.81542316824815,0.000135949752734186,0.000731352961930096,1019,CDK4,cyclin dependent kinase 4
1645.57574236768,0.0193744895664729,0.08940704155114,0.216699817266528,0.828442290420796,0.882522025246438,10106,CTDSP2,CTD small phosphatase 2
1210.351419428,-0.0878901709869074,0.134762323163284,-0.652186523086395,0.514280852879789,0.620476509513407,121227,LRIG3,leucine rich repeats and immunoglobulin like domains 3
118.089779021081,1.59234393220169,0.348041996222223,4.57514883113413,4.75881564603727e-06,4.56348775409787e-05,8091,HMGA2,high mobility group AT-hook 2
1143.83942704979,0.484219095295643,0.117737313114702,4.11270719949169,3.91046228246995e-05,0.000262297433964952,57122,NUP107,nucleoporin 107
1768.13370929209,-0.154306135130102,0.127707215060484,-1.20828048013591,0.226939394144418,0.324848531833843,4193,MDM2,MDM2 proto-oncogene
1266.17214073824,0.12432825843818,0.0848738314164239,1.46485973784049,0.142959189508296,0.221718008436073,11052,CPSF6,cleavage and polyadenylation specific factor 6
321.373447768975,-0.0762480680440386,0.0859997638655736,-0.88660787677536,0.375290051621518,0.483892377455087,10818,FRS2,fibroblast growth factor receptor substrate 2
1468.29282711774,0.00880204255477087,0.0697597160981212,0.126176582232506,0.899592147869502,0.932724447958446,4848,CNOT2,CCR4-NOT transcription complex subunit 2
72.1798999366831,1.94129113041332,0.514600578950297,3.77242313713142,0.000161669778364771,0.000825226506048749,5801,PTPRR,protein tyrosine phosphatase receptor type R
113.049078786187,2.57322289803268,0.534028665959912,4.81851080673231,1.44633693122502e-06,1.65882346803462e-05,8549,LGR5,leucine rich repeat containing G protein-coupled receptor 5
52.167426540372,2.27318666898571,0.485550583109912,4.68166808579682,2.8454994113703e-06,3.03847006110691e-05,29953,TRHDE,thyrotropin releasing hormone degrading enzyme
102.057978591396,0.687328903875854,0.344473269337415,1.99530403388893,0.0460097302180454,0.0875881954355823,89795,NAV3,neuron navigator 3
117.082034789452,0.537317459508474,0.479183951633696,1.12131772709954,0.262152642437631,0.367053209984263,8499,PPFIA2,PTPRF interacting protein alpha 2
3473.36228084948,0.456149475791823,0.324379230854324,1.40622281701098,0.159657970804548,0.241764066629869,1634,DCN,decorin
655.285589092576,-0.192737278938853,0.136598970695777,-1.41097167831596,0.158252965141961,0.240223863753075,694,BTG1,BTG anti-proliferation factor 1
51.860099340152,-0.0852259664245072,0.206711325874317,-0.412294614550176,0.680123495485467,0.764933083905567,8835,SOCS2,suppressor of cytokine signaling 2
120.338276594797,-0.165278033937215,0.132970393639862,-1.24296867455214,0.213879377103825,0.309010795224655,8738,CRADD,CASP2 and RIPK1 domain containing adaptor with death domain
69.9697613317495,1.94125464092259,0.418401601240035,4.63969218848402,3.48928506209489e-06,3.62183890802922e-05,3479,IGF1,insulin like growth factor 1
275.72060756772,0.338023938838858,0.254564919034042,1.32784965077476,0.18422778069501,0.272094766718068,50515,CHST11,carbohydrate sulfotransferase 11
150.003560316388,1.03522731766284,0.298956120962706,3.46280689731046,0.000534571893951264,0.00224713705647387,1240,CMKLR1,chemerin chemokine-like receptor 1
1166.64149728167,0.0421991925183584,0.0781534395196261,0.53995310734547,0.589229371703665,0.685098981617904,9815,GIT2,GIT ArfGAP 2
2929.79506100834,0.140349463781714,0.173310680364497,0.809814279688589,0.418046924253741,0.528029357758974,217,ALDH2,aldehyde dehydrogenase 2 family member
1865.22689337235,0.226620204682936,0.0844663016011248,2.68296587381208,0.00729724362105256,0.0191501110846266,5781,PTPN11,protein tyrosine phosphatase non-receptor type 11
25.9883027166184,0.027471515529709,0.204404589889873,0.13439774294946,0.893088066309191,0.92833004889284,1840,DTX1,deltex E3 ubiquitin ligase 1
1173.48158885099,-0.840557163024272,0.299469068782849,-2.80682464616663,0.00500324690272274,0.0143236251852987,8437,RASAL1,RAS protein activator like 1
989.087463416713,0.791080913097322,0.187538856054294,4.21822405095773,2.46234081465966e-05,0.000180831195005441,11113,CIT,citron rho-interacting serine/threonine kinase
9.67028239679268,0.476606246003104,0.213380122987046,2.23360189005064,0.0255092794585737,0.052779778657049,100302274,MIR1178,microRNA 1178
14.4493717088616,0.846531251019966,0.268799872149118,3.14929930677329,0.00163662478589184,0.00567112153120596,23409,SIRT4,sirtuin 4
11.2155765332393,0.904709369537078,0.273481152256846,3.30812329139011,0.000939234504623087,0.00353397599529644,26834,RNU4-2,"RNA, U4 small nuclear 2"
119.898137624445,1.41410781960075,0.447994778674572,3.15652745727193,0.00159659854798914,0.00559621591887797,6927,HNF1A,HNF1 homeobox A
9.09128904396894,1.28896119354356,0.370262444176872,3.48120964957447,0.000499154628710883,0.00213693387130143,64897,C12orf43,chromosome 12 open reading frame 43
749.619511323779,-0.222803366014297,0.105860147548623,-2.10469540401839,0.0353178308154966,0.0695869879694514,84678,KDM2B,lysine demethylase 2B
130.219528437738,0.620703985145482,0.178739063597828,3.47268231494207,0.000515284899583497,0.00219587005372967,605,BCL7A,BAF chromatin remodeling complex subunit BCL7A
4387.60892418622,0.26873380053058,0.12943934676126,2.07613687224672,0.0378812937895536,0.0741659050168499,9612,NCOR2,nuclear receptor corepressor 2
11.5435371066926,0.0420768934050168,0.329984685524975,0.127511655088103,0.898535449054651,0.932406598061776,7316,UBC,ubiquitin C
86.0640557584196,-1.45657872887479,0.434071619657409,-3.35561843463619,0.000791877417171054,0.00305885289210773,11211,FZD10,frizzled class receptor 10
2984.30512686771,0.199763711052029,0.0772827973127497,2.584840585462,0.0097424030393211,0.0243953973680035,57634,EP400,E1A binding protein p400
14.0303184355289,0.721765151131076,0.22016415434332,3.27830455999467,0.00104432653204476,0.00387297145017796,347918,EP400P1,EP400 pseudogene 1
33.2669331579294,-0.272940383119166,0.163372097657369,-1.6706670663652,0.0947874573927569,0.158486682784788,9205,ZMYM5,zinc finger MYM-type containing 5
2704.83226141122,-0.102945395548681,0.0701712669933209,-1.46705909640308,0.142359979936125,0.22115789525194,7750,ZMYM2,zinc finger MYM-type containing 2
11.1659383293965,0.94714125477845,0.607128809349019,1.56003345615241,0.118751975218957,0.190536416197602,2254,FGF9,fibroblast growth factor 9
96.4164628115495,-0.201470393563516,0.619487033918167,-0.325221324309638,0.745013570702966,0.814735264488588,51761,ATP8A2,ATPase phospholipid transporting 8A2
488.491154578347,0.0141076437116366,0.104809555809568,0.134602647656186,0.892926048134209,0.92833004889284,1024,CDK8,cyclin dependent kinase 8
336.649584408936,-0.336478467172074,0.211096384085089,-1.59395656458258,0.110945763801622,0.180663653938137,6144,RPL21,ribosomal protein L21
27.9159432800043,3.48592586409804,0.763537294372156,4.56549521521992,4.98316563473305e-06,4.7480624355559e-05,1045,CDX2,caudal type homeobox 2
27.3870618921619,-0.273874118158193,0.369140085453333,-0.741924621439728,0.458133007230453,0.568231727259133,2322,FLT3,fms related receptor tyrosine kinase 3
846.47988425321,0.236626948754581,0.239097372818973,0.989667707197007,0.322336564046422,0.431174467961305,2321,FLT1,fms related receptor tyrosine kinase 1
23.1720239778549,-0.0873657729874444,0.344222865782619,-0.253805838228704,0.799645562853039,0.859306799179264,23281,MTUS2,microtubule associated scaffold protein 2
1920.03060546935,0.240453557267644,0.100669217911861,2.38855096180612,0.0169149622181702,0.0381407764579615,3146,HMGB1,high mobility group box 1
507.41997419156,0.722923677962716,0.163358599302665,4.42537877435707,9.62732087482942e-06,7.98551883278262e-05,675,BRCA2,BRCA2 DNA repair associated
18.1070861877002,1.31132561764008,0.395947134068244,3.3118704615098,0.000926744471070814,0.00349977891717393,26960,NBEA,neurobeachin
3010.91120294618,0.21500738265595,0.430522233374676,0.499410636636814,0.617490127388837,0.713049506953672,10631,POSTN,periostin
467.975825484139,0.00255155410473121,0.0978725695287196,0.0260701656962474,0.979201373296783,0.988243428346238,51569,UFM1,ubiquitin fold modifier 1
244.67019235611,1.05556208210286,0.25931334827937,4.07060449879215,4.68913007921669e-05,0.000301211380699584,10186,LHFPL6,LHFPL tetraspan subfamily member 6
21.639268110901,0.40601008987323,0.29272190376317,1.38701642977055,0.16543675297467,0.249066249601818,646982,LINC00598,long intergenic non-protein coding RNA 598
421.754026635024,0.00486587363621915,0.186590712207335,0.0260777912183127,0.979195291078316,0.988243428346238,2308,FOXO1,forkhead box O1
14.8221039996267,0.0943856283862725,0.420490262562178,0.224465669695064,0.822394976990614,0.878166590372736,387923,SERP2,stress associated endoplasmic reticulum protein family member 2
10.1238450233111,0.117531936635576,0.341978778926794,0.34368195887598,0.731085480352746,0.804513807848277,7178,TPT1,"tumor protein, translationally-controlled 1"
669.410235065231,-0.126171249597486,0.242978745593043,-0.519268668086739,0.603573399375772,0.699587882744969,3936,LCP1,lymphocyte cytosolic protein 1
1337.24723558656,-0.305128911597112,0.127562746249875,-2.39199076977705,0.0167572637955375,0.0379232596006196,5925,RB1,RB transcriptional corepressor 1
